CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.5,27.3,0.153125,0,40202240
0.2,18.2,0.30625,0,40202240
0.2,0.0,0.1546875,0,40202240
0.6,30.8,0.153125,0,40202240
0.2,18.2,0.1546875,0,40202240
0.5,11.1,0.3046875,0,40202240
0.3,18.2,0.3078125,0,40202240
0.3,10.0,0.3078125,0,40202240
0.2,18.2,0.0,0,40202240
6.6,11.1,0.1515625,0,40202240
3.3,0.0,0.153125,0,40202240
0.3,25.0,0.3078125,0,40202240
0.3,11.1,0.153125,0,40202240
0.9,18.2,0.3046875,0,40218624
0.6,20.0,0.3078125,0,40218624
0.6,10.0,0.153125,0,40218624
0.3,10.0,0.0,0,40218624
0.3,9.1,0.153125,0,40218624
0.6,18.2,0.1546875,0,40218624
0.2,0.0,0.0,0,40218624
0.5,10.0,0.153125,0,40218624
0.0,0.0,0.3078125,0,40218624
0.0,0.0,0.0,0,40218624
0.2,0.0,0.153125,0,40218624
0.5,18.2,0.153125,0,40218624
0.3,25.0,0.3078125,0,40218624
0.2,0.0,0.0,0,40218624
0.2,16.7,0.153125,0,40218624
0.3,10.0,0.153125,0,40218624
0.2,0.0,0.0,0,40218624
0.0,18.2,0.153125,0,40218624
0.5,10.0,0.153125,0,40218624
0.3,18.2,0.1546875,0,40218624
0.3,9.1,0.0,0,40218624
0.2,10.0,0.153125,0,40218624
0.2,0.0,0.153125,0,40218624
0.2,10.0,0.153125,0,40218624
0.2,11.1,0.3046875,0,40218624
