CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.8,45.5,0.4625,0,2502656
0.6,33.3,0.4625,0,2502656
0.5,27.3,0.3078125,0,2506752
0.5,25.0,0.6125,0,2502656
0.8,50.0,0.615625,0,2502656
0.9,45.5,0.459375,0,2502656
0.3,25.0,0.459375,0,2506752
0.8,45.5,0.6109375,0,2502656
0.6,40.0,0.4578125,0,2531328
0.8,37.5,0.7640625,0,2596864
0.8,50.0,0.6109375,0,2535424
0.3,22.2,0.459375,0,2510848
0.5,20.0,0.3078125,0,2510848
0.9,50.0,0.4625,0,2609152
0.6,37.5,0.6125,0,2510848
0.5,33.3,0.615625,0,2519040
0.3,22.2,0.30625,0,2519040
0.5,33.3,0.615625,0,2514944
0.8,45.5,0.4609375,0,2564096
0.8,44.4,0.615625,0,2510848
0.5,25.0,0.615625,0,2613248
0.9,45.5,0.459375,0,2510848
0.5,30.0,0.3078125,0,2531328
0.5,37.5,0.765625,0,2510848
0.6,45.5,0.4609375,0,2666496
0.8,40.0,0.6171875,0,2506752
0.3,22.2,0.3078125,0,2510848
0.6,36.4,0.459375,0,2551808
0.5,33.3,0.4609375,0,2506752
0.8,50.0,0.6125,0,2510848
0.8,40.0,0.4625,0,2535424
0.3,33.3,0.6125,0,2506752
0.9,40.0,0.6125,0,2506752
0.6,45.5,0.615625,0,2510848
0.8,50.0,0.4625,0,2547712
0.6,44.4,0.6140625,0,2527232
0.9,40.0,0.6125,0,2510848
0.0,11.1,0.153125,0,2510848
0.5,36.4,0.459375,0,2510848
0.8,44.4,0.76875,0,2576384
1.1,54.5,0.6171875,0,2576384
0.5,33.3,0.4609375,0,2539520
0.6,30.0,0.4609375,0,2539520
0.5,44.4,0.6125,0,2506752
0.6,40.0,0.6125,0,2629632
1.1,54.5,0.615625,0,2527232
0.6,40.0,0.459375,0,2506752
0.5,22.2,0.4625,0,2510848
0.5,33.3,0.4625,0,2510848
0.5,25.0,0.6140625,0,2506752
0.3,30.0,0.4625,0,2506752
0.8,41.7,0.30625,0,2506752
0.9,40.0,0.459375,0,2510848
0.3,30.0,0.4609375,0,2510848
0.8,50.0,0.459375,0,2510848
0.6,40.0,0.4609375,0,2514944
0.8,37.5,0.765625,0,2510848
0.8,41.7,0.459375,0,2510848
0.5,36.4,0.3078125,0,2510848
0.5,25.0,0.6125,0,2510848
0.6,44.4,0.6109375,0,2510848
0.6,40.0,0.615625,0,2510848
0.3,20.0,0.153125,0,2510848
0.6,36.4,0.30625,0,2539520
0.3,25.0,0.615625,0,2580480
0.6,37.5,0.6125,0,2633728
0.8,45.5,0.6125,0,2506752
0.5,27.3,0.3078125,0,2510848
0.3,14.3,0.459375,0,2543616
0.6,40.0,0.4625,0,2523136
0.6,40.0,0.615625,0,2510848
0.5,44.4,0.4625,0,2519040
0.6,27.3,0.459375,0,2510848
0.6,44.4,0.4625,0,2535424
0.6,36.4,0.6125,0,2506752
0.5,37.5,0.615625,0,2506752
0.6,40.0,0.459375,0,2510848
0.6,36.4,0.3078125,0,2506752
0.6,33.3,0.6125,0,2527232
0.6,33.3,0.615625,0,2510848
0.6,40.0,0.459375,0,2506752
0.6,45.5,0.615625,0,2543616
1.1,44.4,0.6171875,0,2510848
0.5,30.0,0.459375,0,2506752
0.5,37.5,0.6109375,0,2568192
0.6,44.4,0.6109375,0,2506752
0.8,37.5,0.6140625,0,2572288
0.0,20.0,0.4609375,0,2510848
0.8,30.0,0.3078125,0,2510848
0.5,50.0,0.4625,0,2510848
1.1,45.5,0.6140625,0,2555904
0.8,45.5,0.6125,0,2547712
0.6,45.5,0.615625,0,2539520
0.8,45.5,0.30625,0,2510848
0.5,25.0,0.6140625,0,2506752
0.5,25.0,0.6140625,0,2543616
0.6,50.0,0.615625,0,2510848
0.5,30.0,0.30625,0,2510848
0.6,33.3,0.4625,0,2510848
0.5,40.0,0.615625,0,2510848
0.8,33.3,0.6125,0,2506752
0.6,45.5,0.459375,0,2531328
0.6,33.3,0.4625,0,2506752
0.3,30.0,0.459375,0,2564096
1.1,50.0,0.4609375,0,2510848
0.5,25.0,0.6140625,0,2506752
0.6,44.4,0.6140625,0,2510848
0.8,33.3,0.459375,0,2506752
0.5,44.4,0.6171875,0,2506752
0.8,36.4,0.6140625,0,2510848
0.6,44.4,0.4625,0,2510848
0.8,50.0,0.615625,0,2592768
0.5,25.0,0.4625,0,2547712
0.5,36.4,0.3078125,0,2551808
1.2,45.5,0.615625,0,2584576
0.5,33.3,0.4609375,0,2621440
0.9,50.0,0.6140625,0,2658304
0.3,37.5,0.6171875,0,2547712
0.9,50.0,0.4609375,0,2637824
0.6,40.0,0.615625,0,2551808
0.6,30.0,0.30625,0,2551808
1.1,54.5,0.765625,0,2576384
3.7,54.5,0.4578125,0,2580480
6.0,22.2,0.6125,0,2555904
1.1,50.0,0.4609375,0,2555904
1.1,33.3,0.459375,0,2596864
0.6,22.2,0.4625,0,2551808
0.8,36.4,0.30625,0,2555904
0.6,22.2,0.4609375,0,2551808
0.9,33.3,0.4609375,0,2551808
0.9,25.0,0.615625,0,2551808
0.5,44.4,0.459375,0,2555904
0.8,40.0,0.615625,0,2551808
0.9,40.0,0.6125,0,2588672
0.9,45.5,0.4609375,0,2555904
0.6,25.0,0.6140625,0,2551808
0.6,44.4,0.6109375,0,2555904
0.3,30.0,0.3078125,0,2551808
0.5,22.2,0.459375,0,2551808
0.5,33.3,0.4625,0,2555904
0.5,30.0,0.459375,0,2551808
0.6,37.5,0.6140625,0,2596864
0.6,40.0,0.459375,0,2551808
0.8,45.5,0.615625,0,2555904
0.8,40.0,0.459375,0,2551808
0.5,33.3,0.615625,0,2580480
1.2,53.8,0.4625,0,2596864
0.8,54.5,0.6171875,0,2674688
0.5,33.3,0.6140625,0,2551808
0.9,50.0,0.459375,0,2584576
0.9,50.0,0.6171875,0,2555904
0.5,25.0,0.6125,0,2555904
0.6,41.7,0.30625,0,2555904
0.3,22.2,0.4609375,0,2555904
0.8,44.4,0.6140625,0,2555904
0.3,22.2,0.4625,0,2555904
0.6,44.4,0.6171875,0,2555904
0.5,33.3,0.4625,0,2555904
0.6,33.3,0.6125,0,2596864
0.6,40.0,0.4625,0,2576384
0.6,44.4,0.765625,0,2580480
1.1,54.5,0.615625,0,2555904
0.5,33.3,0.4609375,0,2555904
