Bytes_sent,Bytes_received
131509642487,131374803797
131519751103,131384875735
131531556443,131396577347
131539009757,131404040837
131549819423,131414817301
131560176467,131425158329
131571079769,131436047239
131582522831,131447475911
131590294435,131455327707
131599972049,131464901729
131608695899,131473614397
131620689221,131485586163
131632676999,131497558139
131645211491,131510076581
131657750297,131522592845
131669747249,131534570103
131681730027,131546545899
131693456135,131558254087
131702181701,131566964143
131710362905,131575131939
131720991263,131585747571
131732984535,131597738713
131743917423,131608708719
131756435233,131621357307
131766768029,131631463363
131780933585,131645610291
131791304497,131656069085
131801643101,131666299635
131811195349,131675855641
131820440783,131685074987
131830524977,131695146187
131842242521,131706850979
131853140717,131717737269
131862404837,131726992201
131871668717,131736250795
131879847751,131744420213
131892106325,131756664395
131903843017,131768640365
131916360695,131780893085
131929138275,131793720527
131942979977,131807555059
131952401987,131817080885
131963485199,131827966575
131972472947,131836947891
131982010337,131846473531
131991276833,131855723959
132004717761,131869199889
132015525065,131879943309
132027095607,131891646155
132036559011,131901624915
132051484901,131915863655
132062784457,131927496217
132073828673,131938181005
132082270673,131946615693
132091805555,131956140355
132101615951,131965939897
132113059433,131977370419
132123962199,131988291939
132132977107,131997328897
132143304491,132007582979
132150661991,132014931311
132162899687,132027296581
132174669501,132039119611
132187436951,132051677763
132200518505,132064769205
132212608597,132076986713
132223199695,132087550391
132234559409,132098757347
132244637465,132108827335
132253628513,132117810725
132262576207,132127063797
132273516089,132137682877
132285775637,132149928763
132296946377,132161088775
132308149731,132172519879
132321233245,132185582349
132333179681,132197286373
132344659019,132208881029
132353885369,132217968645
132362881093,132226954453
132371600795,132235661845
132385221857,132249272695
132394486265,132258527783
132404569709,132268599067
132413565047,132277584921
132422556029,132286564653
132433450661,132297448135
132445435271,132309421837
132458786317,132322761671
132471588671,132335548465
132484122989,132348067621
132493386909,132357326881
132505100627,132369026775
132515454725,132379370497
132523632149,132387548811
132533709191,132397622841
132547055639,132410940179
132556591841,132420465503
132567760601,132431625259
132579667415,132443602181
132591496779,132455553483
132603997427,132467915817
132615980165,132479801215
132624970703,132488783299
132634508885,132498312855
132642683639,132506479529
132654939605,132518724735
132666379919,132530150583
132674554325,132538318939
132684362369,132548116815
132693387285,132557283401
132703977593,132567715025
132715148465,132578875387
132728765831,132592474853
132741027737,132604719115
132754729193,132618548033
132764457017,132628122855
132776201499,132639971389
132786755383,132650446161
132796281643,132659969501
132805053924,132668681935
132815949551,132679568191
132827659175,132691264599
132839068963,132702813077
132850812889,132714397977
132862802237,132726375101
132876147521,132739706411
132886226855,132749777075
132895487997,132759029469
132904753355,132768284955
132915380161,132778901303
132927096551,132790600639
132937723127,132801216659
132945573533,132809110181
132956254601,132819727357
132964157321,132827622805
132975596249,132839052661
132986225201,132849670277
133000118477,132863549471
133011561959,132874978313
133026817031,132890215703
133036627245,132900015239
133047250967,132910624111
133057602515,132920969387
133068016099,132931313917
133076734885,132940023291
133086542839,132949821705
133098886853,132962337315
133110240273,132973488863
133123044067,132986277843
133135029007,132998249797
133147810783,133011043615
133158187525,133021384281
133167999157,133031194055
133176986253,133040165501
133186522861,133049690837
133196604307,133059763641
133209132463,133072281469
133217307463,133080446635
133227113173,133090243617
133235559933,133098684255
133246189989,133109300189
133258721017,133121816147
133270979689,133134057999
133282420531,133145489697
133296046047,133159101505
133308573889,133171616311
133317855195,133181138043
133329007933,133192028049
133340170885,133203181701
133347797719,133210805399
133356851219,133220059647
133369588477,133232574549
133380907675,133244006199
133393289359,133256283963
133403910871,133266863649
133416623871,133279656567
133429037145,133292098309
133440415531,133303331517
133448316469,133311223987
133458664891,133321565389
