Bytes_sent,Bytes_received
324354614088,7902485174
324380506838,7902646024
324406935504,7902806586
324440631320,7903016428
324456023356,7903111566
324471794266,7903210656
324503335090,7903411630
324526689920,7903557510
324552780594,7903724944
324576314714,7903870070
324614074944,7904109724
324642124810,7904284524
324659879956,7904397380
324677186694,7904510952
324705323556,7904692038
324733286382,7904871290
324756147380,7905016708
324773201206,7905121364
324798013994,7905280216
324822826518,7905438242
324854112916,7905633198
324883780136,7905819486
324911261324,7905997236
324937184488,7906168126
324969549776,7906367752
324988428592,7906488592
325006228990,7906598734
325031580508,7906756986
325058009752,7906920482
325084433662,7907085292
325107257014,7907232640
325140542752,7907446888
325173986052,7907655508
325194883694,7907785354
325209584802,7907878506
325236014194,7908043080
325262154986,7908209338
325287798520,7908375872
325305190192,7908491422
325325959866,7908616804
325354146208,7908790400
325377343142,7908938440
325411862658,7909154296
325444230642,7909361602
325466065596,7909502854
325496524296,7909697932
325524602714,7909876170
325540058832,7909975048
325560907030,7910106444
325588792048,7910281598
325616300320,7910447902
325638954226,7910590904
325667541708,7910768496
325700445040,7910971062
325727414928,7911144112
325745212092,7911254490
325765176392,7911379282
325793218292,7911557716
325821269502,7911736036
325840688022,7911859098
325858487364,7911971954
325884573656,7912139580
325907036106,7912281556
325942106046,7912498418
325969068760,7912668872
325999339452,7912857070
326027386702,7913028664
326056513838,7913208966
326074314418,7913323576
326091574452,7913433620
326119084110,7913603936
326149292164,7913792458
326174645176,7913958236
326197299940,7914101238
326234523502,7914342776
326260800394,7914511460
326278952178,7914624434
326298711030,7914749050
326326760392,7914927488
326350798430,7915079988
326376926728,7915245290
326393108938,7915346878
326419000672,7915509938
326443675992,7915668160
326470888104,7915835550
326499912670,7916018216
326530119834,7916208850
326559250584,7916403840
326590025878,7916599256
326607259424,7916706488
326628837354,7916843276
326651492778,7916988024
326677490186,7917161028
326705978330,7917339060
326727016886,7917473508
326760463222,7917685730
326791749356,7917879506
326812245172,7918008018
326830204066,7918126990
326855399580,7918290184
326881291842,7918453474
326905564266,7918604086
326925522886,7918733736
326948180092,7918879688
326974580818,7919045206
326998565004,7919200538
327030708314,7919404646
327057136016,7919565980
327085242146,7919744658
327114357126,7919929258
327140206186,7920084720
327160164304,7920212656
327180560814,7920341680
327206789672,7920506782
327235412134,7920690756
327255637396,7920814208
327285305408,7921001256
327318806330,7921213222
327345719388,7921380628
327365136060,7921501566
327383475200,7921618532
327411524864,7921794438
327437417324,7921958324
327460611990,7922103902
327480569158,7922227616
327503222816,7922368006
327530559910,7922543750
327563550334,7922749636
327587371166,7922901818
327615925578,7923086250
327643471062,7923255492
327673678448,7923445548
327690693844,7923555202
327713054730,7923692698
327732473052,7923815406
327763552038,7924009300
327787533208,7924161852
327813498010,7924328164
327847906318,7924541814
327875957978,7924719850
327898184480,7924860508
327915875260,7924972534
327942962346,7925145800
327967202638,7925299716
327990314086,7925442836
328014042460,7925599722
328032429474,7925719480
328063675154,7925916482
328088487744,7926075216
328119234108,7926268658
328145127492,7926435376
328175336792,7926627776
328203925156,7926810190
328225502270,7926946522
328247665974,7927090790
