CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.6,36.4,0.45625,0,238415872
0.3,22.2,0.3046875,0,238415872
0.3,11.1,0.45625,0,238415872
0.5,20.0,0.3046875,0,238415872
0.3,30.0,0.45625,0,238415872
0.5,22.2,0.3046875,0,238415872
0.3,20.0,0.3046875,0,238415872
0.8,30.0,0.303125,0,238415872
0.6,30.0,0.45625,0,238415872
0.3,22.2,0.4546875,0,238415872
0.5,20.0,0.45625,0,238415872
0.5,30.0,0.303125,0,238415872
0.2,22.2,0.303125,0,238415872
0.5,22.2,0.303125,0,238415872
0.3,11.1,0.303125,0,238415872
0.5,20.0,0.3046875,0,238415872
0.3,30.0,0.45625,0,238415872
0.6,27.3,0.3046875,0,238415872
0.8,33.3,0.3046875,0,238415872
0.3,22.2,0.303125,0,238415872
0.8,36.4,0.6078125,0,238415872
0.6,22.2,0.303125,0,238415872
0.9,46.2,0.3046875,0,238415872
0.2,12.5,0.4546875,0,238415872
0.5,20.0,0.303125,0,238415872
0.5,30.0,0.4546875,0,238415872
0.5,22.2,0.4515625,0,238415872
0.9,41.7,0.303125,0,238415872
0.3,20.0,0.4546875,0,238415872
0.6,30.0,0.45625,0,239988736
0.2,22.2,0.303125,0,239988736
0.3,20.0,0.3046875,0,239988736
0.6,30.0,0.4546875,0,239988736
0.8,36.4,0.45625,0,239988736
0.3,12.5,0.303125,0,239988736
0.5,36.4,0.4546875,0,239988736
0.6,36.4,0.45625,0,239988736
0.6,30.0,0.303125,0,239988736
0.6,27.3,0.303125,0,239988736
0.3,12.5,0.45625,0,239988736
0.5,30.0,0.303125,0,239988736
0.5,11.1,0.303125,0,239988736
0.5,30.0,0.45625,0,239988736
0.3,33.3,0.303125,0,239988736
0.8,20.0,0.3,0,239988736
0.6,41.7,0.4515625,0,239988736
0.5,11.1,0.4515625,0,239988736
0.8,27.3,0.1515625,0,239988736
0.6,30.0,0.3046875,0,239988736
0.5,27.3,0.4515625,0,239988736
0.3,22.2,0.4515625,0,239988736
0.6,30.0,0.303125,0,239988736
0.6,20.0,0.45625,0,239988736
0.6,36.4,0.303125,0,239988736
0.6,33.3,0.4546875,0,239988736
0.6,36.4,0.3015625,0,239988736
0.6,22.2,0.45625,0,239988736
0.8,36.4,0.303125,0,239988736
0.8,33.3,0.3046875,0,241823744
0.3,22.2,0.45625,0,241823744
0.6,33.3,0.45625,0,241823744
0.5,30.0,0.3046875,0,241823744
0.8,30.0,0.3046875,0,241823744
0.3,27.3,0.3046875,0,241823744
0.6,22.2,0.4515625,0,241823744
0.6,20.0,0.453125,0,241823744
0.3,30.0,0.3015625,0,241823744
0.6,30.0,0.303125,0,241823744
0.6,30.0,0.4546875,0,241823744
0.5,12.5,0.45625,0,241823744
0.3,30.0,0.3015625,0,241823744
0.5,36.4,0.4546875,0,241823744
