CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.8,27.3,0.30625,0,1503232
0.3,10.0,0.153125,0,1503232
0.5,20.0,0.153125,0,1503232
0.5,0.0,0.0,0,1503232
0.3,10.0,0.3078125,0,1503232
0.3,11.1,0.1546875,0,1503232
0.2,0.0,0.1546875,0,1503232
0.0,11.1,0.153125,0,1503232
0.2,10.0,0.1546875,0,1503232
0.3,18.2,0.3078125,0,1503232
0.5,20.0,0.153125,0,1503232
0.5,27.3,0.3078125,0,1503232
0.2,0.0,0.1546875,0,1503232
0.0,16.7,0.0,0,1503232
0.3,10.0,0.30625,0,1503232
0.3,0.0,0.1546875,0,1503232
0.3,27.3,0.1546875,0,1503232
0.2,10.0,0.153125,0,1503232
0.0,9.1,0.1546875,0,1503232
0.5,20.0,0.3078125,0,1503232
0.6,20.0,0.153125,0,1503232
0.3,27.3,0.3078125,0,1503232
0.5,25.0,0.153125,0,1503232
0.2,10.0,0.153125,0,1503232
0.2,10.0,0.153125,0,1503232
0.2,0.0,0.153125,0,1503232
0.3,20.0,0.153125,0,1503232
0.5,18.2,0.30625,0,1503232
0.0,10.0,0.0,0,1503232
0.0,10.0,0.1546875,0,1503232
0.6,10.0,0.3078125,0,1503232
0.2,20.0,0.1546875,0,1503232
0.3,20.0,0.30625,0,1503232
0.3,18.2,0.153125,0,1503232
0.2,0.0,0.1546875,0,1503232
0.5,20.0,0.3078125,0,1503232
0.6,27.3,0.3078125,0,1503232
0.0,18.2,0.0,0,1503232
0.2,9.1,0.153125,0,1503232
0.2,11.1,0.153125,0,1503232
0.6,20.0,0.30625,0,1503232
0.3,18.2,0.1546875,0,1503232
0.0,0.0,0.1546875,0,1503232
0.5,18.2,0.3078125,0,1503232
0.0,10.0,0.1546875,0,1503232
0.6,27.3,0.30625,0,1503232
0.5,20.0,0.3078125,0,1503232
0.2,18.2,0.0,0,1503232
0.3,10.0,0.153125,0,1503232
0.2,0.0,0.3078125,0,1503232
0.2,30.8,0.1546875,0,1503232
0.5,11.1,0.153125,0,1503232
0.6,25.0,0.1546875,0,1503232
0.2,0.0,0.1546875,0,1503232
0.2,10.0,0.1546875,0,1503232
0.5,25.0,0.30625,0,1503232
0.2,20.0,0.153125,0,1503232
0.6,20.0,0.153125,0,1503232
0.3,10.0,0.1546875,0,1503232
0.2,10.0,0.3078125,0,1503232
0.5,33.3,0.3078125,0,1503232
0.2,11.1,0.1546875,0,1503232
0.3,18.2,0.153125,0,1503232
0.0,0.0,0.0,0,1503232
0.2,0.0,0.30625,0,1503232
0.2,11.1,0.3078125,0,1503232
0.3,18.2,0.1546875,0,1503232
0.2,10.0,0.1546875,0,1503232
0.2,0.0,0.1546875,0,1503232
0.3,18.2,0.153125,0,1503232
0.3,20.0,0.3078125,0,1503232
0.3,27.3,0.3078125,0,1503232
0.2,0.0,0.309375,0,1503232
0.0,10.0,0.0,0,1503232
0.3,10.0,0.153125,0,1503232
0.3,25.0,0.3078125,0,1503232
0.5,20.0,0.153125,0,1503232
0.0,0.0,0.1546875,0,1503232
0.3,10.0,0.0,0,1503232
0.2,10.0,0.1546875,0,1503232
0.5,25.0,0.1546875,0,1503232
0.3,20.0,0.30625,0,1503232
0.6,18.2,0.3078125,0,1503232
0.2,27.3,0.1546875,0,1503232
0.2,10.0,0.1546875,0,1503232
0.6,27.3,0.3078125,0,1503232
0.5,18.2,0.153125,0,1503232
0.3,20.0,0.3078125,0,1503232
0.2,10.0,0.0,0,1503232
0.2,0.0,0.153125,0,1503232
0.3,11.1,0.3078125,0,1503232
0.6,33.3,0.1546875,0,1503232
0.6,18.2,0.30625,0,1503232
0.3,30.8,0.1546875,0,1503232
0.5,20.0,0.1546875,0,1503232
0.0,0.0,0.3078125,0,1503232
0.3,12.5,0.153125,0,1503232
0.3,18.2,0.1546875,0,1503232
0.0,0.0,0.1546875,0,1503232
0.5,18.2,0.153125,0,1503232
0.0,10.0,0.1546875,0,1503232
0.3,20.0,0.4625,0,1503232
0.6,20.0,0.1546875,0,1503232
0.0,0.0,0.0,0,1503232
0.0,9.1,0.153125,0,1503232
0.2,11.1,0.153125,0,1503232
0.3,10.0,0.153125,0,1503232
0.2,11.1,0.3078125,0,1503232
0.3,10.0,0.3078125,0,1503232
0.2,18.2,0.153125,0,1503232
0.6,27.3,0.1546875,0,1503232
0.5,27.3,0.153125,0,1503232
0.2,10.0,0.3078125,0,1503232
0.0,0.0,0.1546875,0,1503232
0.2,10.0,0.1546875,0,1503232
0.5,18.2,0.1546875,0,1503232
0.5,27.3,0.30625,0,1503232
0.2,11.1,0.30625,0,1503232
0.3,10.0,0.0,0,1503232
0.2,18.2,0.153125,0,1503232
0.5,11.1,0.4609375,0,1503232
0.5,25.0,0.153125,0,1503232
0.3,20.0,0.153125,0,1503232
0.3,10.0,0.153125,0,1503232
0.0,9.1,0.0,0,1503232
0.2,0.0,0.3078125,0,1503232
0.3,27.3,0.3078125,0,1503232
0.5,10.0,0.1546875,0,1503232
0.2,25.0,0.153125,0,1503232
0.0,0.0,0.0,0,1503232
0.2,0.0,0.1546875,0,1503232
0.2,11.1,0.3078125,0,1503232
0.3,10.0,0.30625,0,1503232
0.3,27.3,0.0,0,1503232
0.2,0.0,0.3078125,0,1503232
0.5,10.0,0.1546875,0,1503232
0.0,20.0,0.30625,0,1503232
0.5,20.0,0.30625,0,1503232
0.0,0.0,0.0,0,1503232
0.5,18.2,0.30625,0,1503232
0.2,20.0,0.1546875,0,1503232
0.2,10.0,0.1546875,0,1503232
0.3,20.0,0.30625,0,1503232
5.6,10.0,0.153125,0,1503232
0.5,20.0,0.153125,0,1503232
0.6,10.0,0.1546875,0,1503232
0.3,11.1,0.1546875,0,1503232
0.6,25.0,0.3078125,0,1503232
0.6,18.2,0.153125,0,1503232
0.3,10.0,0.1546875,0,1503232
0.3,0.0,0.0,0,1503232
0.5,20.0,0.3078125,0,1503232
0.6,18.2,0.30625,0,1503232
0.3,25.0,0.1546875,0,1503232
0.2,0.0,0.0,0,1503232
0.2,0.0,0.1546875,0,1503232
0.3,11.1,0.1546875,0,1503232
0.6,30.8,0.3078125,0,1503232
0.2,20.0,0.1546875,0,1503232
0.3,18.2,0.30625,0,1503232
0.5,0.0,0.3078125,0,1503232
0.5,25.0,0.153125,0,1503232
0.2,20.0,0.153125,0,1503232
0.0,0.0,0.309375,0,1503232
0.5,0.0,0.0,0,1503232
0.2,18.2,0.1546875,0,1503232
0.2,11.1,0.30625,0,1503232
0.5,20.0,0.1546875,0,1503232
0.3,18.2,0.1546875,0,1503232
0.3,25.0,0.153125,0,1503232
0.2,20.0,0.3078125,0,1503232
0.5,11.1,0.3078125,0,1503232
0.2,0.0,0.153125,0,1503232
0.5,25.0,0.153125,0,1503232
0.2,0.0,0.1546875,0,1503232
0.2,25.0,0.1546875,0,1503232
0.2,11.1,0.1546875,0,1503232
0.6,18.2,0.3078125,0,1503232
0.2,11.1,0.153125,0,1503232
0.2,9.1,0.153125,0,1503232
0.5,10.0,0.153125,0,1503232
0.3,27.3,0.3078125,0,1503232
0.5,25.0,0.153125,0,1503232
0.3,20.0,0.153125,0,1503232
0.3,0.0,0.1546875,0,1503232
0.2,11.1,0.3078125,0,1503232
0.0,10.0,0.1546875,0,1503232
0.3,11.1,0.3078125,0,1503232
0.2,18.2,0.0,0,1503232
0.2,0.0,0.1546875,0,1503232
0.2,10.0,0.3078125,0,1503232
0.3,11.1,0.1546875,0,1503232
0.3,25.0,0.1546875,0,1503232
0.3,0.0,0.3078125,0,1503232
0.2,10.0,0.153125,0,1503232
0.2,20.0,0.3078125,0,1503232
0.3,10.0,0.1546875,0,1503232
0.2,10.0,0.153125,0,1503232
0.2,20.0,0.1546875,0,1503232
0.3,9.1,0.153125,0,1503232
0.3,10.0,0.1546875,0,1503232
0.3,33.3,0.3078125,0,1503232
0.3,20.0,0.153125,0,1503232
0.5,10.0,0.1546875,0,1503232
0.2,0.0,0.153125,0,1503232
0.2,18.2,0.1546875,0,1503232
0.2,10.0,0.1546875,0,1503232
0.3,11.1,0.3078125,0,1503232
0.3,11.1,0.153125,0,1503232
0.2,18.2,0.3078125,0,1503232
0.5,18.2,0.1546875,0,1503232
0.3,20.0,0.153125,0,1503232
0.2,11.1,0.1546875,0,1503232
0.2,10.0,0.153125,0,1503232
0.3,10.0,0.3078125,0,1503232
0.0,10.0,0.0,0,1503232
0.3,10.0,0.153125,0,1503232
0.2,11.1,0.3078125,0,1503232
0.0,10.0,0.30625,0,1503232
0.6,18.2,0.1546875,0,1503232
0.3,20.0,0.3078125,0,1503232
0.2,11.1,0.1546875,0,1503232
0.5,18.2,0.3078125,0,1503232
0.0,10.0,0.153125,0,1503232
0.3,18.2,0.0,0,1503232
0.2,0.0,0.1546875,0,1503232
0.2,25.0,0.3078125,0,1503232
0.6,20.0,0.153125,0,1503232
0.3,25.0,0.1546875,0,1503232
0.3,10.0,0.0,0,1503232
0.2,0.0,0.153125,0,1503232
0.2,10.0,0.153125,0,1503232
0.5,20.0,0.3078125,0,1503232
0.2,25.0,0.3078125,0,1503232
0.3,0.0,0.1546875,0,1503232
0.0,0.0,0.153125,0,1503232
0.2,18.2,0.153125,0,1503232
0.3,20.0,0.3078125,0,1503232
0.3,10.0,0.153125,0,1503232
0.0,0.0,0.1546875,0,1503232
0.2,10.0,0.153125,0,1503232
0.2,10.0,0.1546875,0,1503232
0.0,0.0,0.3078125,0,1503232
0.3,18.2,0.153125,0,1503232
0.5,10.0,0.1546875,0,1503232
0.2,11.1,0.30625,0,1503232
0.3,27.3,0.153125,0,1503232
0.3,10.0,0.30625,0,1503232
0.2,10.0,0.0,0,1503232
0.2,18.2,0.153125,0,1503232
0.5,10.0,0.3078125,0,1503232
0.2,11.1,0.153125,0,1503232
0.3,20.0,0.3078125,0,1503232
0.3,18.2,0.1546875,0,1503232
0.2,0.0,0.153125,0,1503232
0.2,10.0,0.1546875,0,1503232
0.2,18.2,0.1546875,0,1503232
0.3,20.0,0.153125,0,1503232
0.8,25.0,0.4578125,0,1503232
0.2,20.0,0.153125,0,1503232
0.0,10.0,0.0,0,1503232
0.6,20.0,0.4609375,0,1503232
0.3,20.0,0.1546875,0,1503232
0.5,18.2,0.1546875,0,1503232
0.0,10.0,0.153125,0,1503232
0.3,18.2,0.1546875,0,1503232
0.5,18.2,0.1546875,0,1503232
0.0,11.1,0.1546875,0,1503232
0.3,10.0,0.30625,0,1503232
0.3,0.0,0.30625,0,1503232
0.2,10.0,0.1546875,0,1503232
0.3,20.0,0.1546875,0,1503232
0.3,10.0,0.3078125,0,1503232
0.3,18.2,0.0,0,1503232
0.3,10.0,0.153125,0,1503232
0.2,0.0,0.153125,0,1503232
0.3,0.0,0.1546875,0,1503232
0.0,11.1,0.30625,0,1503232
0.3,25.0,0.153125,0,1503232
0.0,0.0,0.153125,0,1503232
0.0,0.0,0.3078125,0,1503232
0.3,18.2,0.1546875,0,1503232
0.2,11.1,0.153125,0,1503232
0.5,10.0,0.1546875,0,1503232
0.2,11.1,0.153125,0,1503232
0.3,18.2,0.3078125,0,1503232
0.6,33.3,0.1546875,0,1503232
0.3,20.0,0.3078125,0,1503232
0.5,18.2,0.153125,0,1503232
0.2,10.0,0.153125,0,1503232
0.3,18.2,0.1546875,0,1503232
8.1,0.0,0.30625,0,1503232
0.5,18.2,0.153125,0,1503232
0.9,10.0,0.153125,0,1503232
0.2,20.0,0.1546875,0,1503232
0.3,0.0,0.3078125,0,1503232
0.5,20.0,0.3078125,0,1503232
0.6,18.2,0.153125,0,1503232
0.5,10.0,0.0,0,1503232
0.0,11.1,0.153125,0,1503232
1.1,16.7,0.153125,0,1503232
0.6,20.0,0.3078125,0,1503232
0.0,20.0,0.3078125,0,1503232
0.3,10.0,0.1546875,0,1503232
0.3,9.1,0.0,0,1503232
0.0,0.0,0.1546875,0,1503232
0.0,0.0,0.0,0,1503232
0.2,10.0,0.0,0,1503232
0.6,25.0,0.1546875,0,1503232
0.0,0.0,0.3078125,0,1503232
0.2,0.0,0.0,0,1503232
0.2,18.2,0.1546875,0,1503232
0.2,10.0,0.0,0,1503232
0.0,0.0,0.1546875,0,1503232
0.2,9.1,0.0,0,1503232
0.3,0.0,0.1546875,0,1503232
0.3,27.3,0.3078125,0,1503232
0.2,10.0,0.1546875,0,1503232
0.6,20.0,0.3078125,0,1503232
0.2,18.2,0.1546875,0,1503232
0.3,20.0,0.30625,0,1503232
0.3,25.0,0.153125,0,1503232
0.3,0.0,0.153125,0,1503232
0.0,18.2,0.153125,0,1503232
0.5,18.2,0.153125,0,1503232
0.2,0.0,0.1546875,0,1503232
0.0,20.0,0.30625,0,1503232
0.5,10.0,0.153125,0,1503232
0.2,18.2,0.1546875,0,1503232
0.5,10.0,0.153125,0,1503232
0.0,0.0,0.1546875,0,1503232
0.3,10.0,0.153125,0,1503232
0.5,33.3,0.1546875,0,1503232
0.5,10.0,0.30625,0,1503232
0.2,20.0,0.1546875,0,1503232
0.0,10.0,0.153125,0,1503232
0.5,11.1,0.30625,0,1503232
0.5,27.3,0.3078125,0,1503232
0.5,10.0,0.3078125,0,1503232
0.0,0.0,0.0,0,1503232
0.2,18.2,0.153125,0,1503232
0.5,20.0,0.153125,0,1503232
0.5,25.0,0.153125,0,1503232
0.3,20.0,0.30625,0,1503232
0.3,18.2,0.1546875,0,1503232
0.5,20.0,0.1546875,0,1503232
0.3,18.2,0.4625,0,1503232
0.5,27.3,0.153125,0,1503232
0.2,10.0,0.1546875,0,1503232
0.3,10.0,0.153125,0,1503232
0.2,0.0,0.0,0,1503232
0.2,10.0,0.459375,0,1503232
0.2,20.0,0.1546875,0,1503232
0.5,25.0,0.153125,0,1503232
0.5,11.1,0.153125,0,1503232
0.2,0.0,0.153125,0,1503232
0.6,38.5,0.153125,0,1503232
0.3,18.2,0.1546875,0,1503232
0.0,0.0,0.153125,0,1503232
0.3,10.0,0.3078125,0,1503232
0.3,27.3,0.1546875,0,1503232
0.2,0.0,0.3078125,0,1503232
0.3,20.0,0.1546875,0,1503232
0.2,10.0,0.153125,0,1503232
0.2,10.0,0.153125,0,1503232
0.3,10.0,0.1546875,0,1503232
0.3,18.2,0.1546875,0,1503232
0.5,20.0,0.3078125,0,1503232
0.5,25.0,0.1546875,0,1503232
0.2,11.1,0.1546875,0,1503232
0.3,10.0,0.3078125,0,1503232
0.3,20.0,0.3078125,0,1503232
0.2,0.0,0.153125,0,1503232
0.2,11.1,0.1546875,0,1503232
0.3,18.2,0.1546875,0,1503232
0.2,18.2,0.0,0,1503232
0.5,18.2,0.30625,0,1503232
0.2,10.0,0.153125,0,1503232
0.2,0.0,0.30625,0,1503232
0.2,10.0,0.153125,0,1503232
0.2,10.0,0.153125,0,1503232
0.5,25.0,0.1546875,0,1503232
0.5,27.3,0.1546875,0,1503232
0.3,10.0,0.1546875,0,1503232
0.2,20.0,0.3078125,0,1503232
0.5,10.0,0.3078125,0,1503232
0.0,11.1,0.0,0,1503232
0.2,10.0,0.4609375,0,1503232
0.3,27.3,0.0,0,1503232
0.5,10.0,0.3078125,0,1503232
0.0,0.0,0.1546875,0,1503232
0.3,10.0,0.153125,0,1503232
0.2,20.0,0.1546875,0,1503232
0.5,10.0,0.3078125,0,1503232
0.0,20.0,0.1546875,0,1503232
0.5,0.0,0.153125,0,1503232
0.3,33.3,0.3078125,0,1503232
0.2,11.1,0.3078125,0,1503232
0.3,0.0,0.0,0,1503232
0.3,18.2,0.3078125,0,1503232
0.2,10.0,0.1546875,0,1503232
0.2,11.1,0.153125,0,1503232
0.2,10.0,0.153125,0,1503232
0.3,10.0,0.30625,0,1503232
0.2,10.0,0.1546875,0,1503232
0.3,33.3,0.1546875,0,1503232
0.2,0.0,0.1546875,0,1503232
0.2,0.0,0.153125,0,1503232
0.6,27.3,0.30625,0,1503232
0.2,20.0,0.153125,0,1503232
0.0,0.0,0.153125,0,1503232
0.2,10.0,0.153125,0,1503232
0.5,20.0,0.3078125,0,1503232
