Bytes_sent,Bytes_received
193497312643,193197051226
193497956473,193197675434
193498405709,193198108396
193498652653,193198345228
193499151307,193198824376
193499993467,193199651368
193500931603,193200546588
193501470853,193201065750
193502123683,193201693770
193502766587,193202314620
193503746775,193203259578
193504431285,193203919958
193504803401,193204278516
193505264157,193204724868
193506079425,193205524160
193506646377,193206062066
193507178043,193206570952
193507690771,193207064252
193508256923,193207610774
193509065173,193208388642
193509984841,193209274234
193510673345,193209940452
193511225837,193210482300
193511773063,193211009600
193512290705,193211500626
193512851521,193212038216
193513620629,193212780588
193514084689,193213230884
193514422349,193213555692
193515048167,193214158096
193515690207,193214778436
193516707167,193215765744
193517270805,193216307232
193517827531,193216842196
193518523483,193217514940
193519482343,193218439566
193520140369,193219069802
193520454915,193219381416
193520749919,193219657586
193521657635,193220533782
193522278875,193221136166
193522904651,193221741174
193523578091,193222390966
193524217959,193223009658
193525094131,193223860036
193525787085,193224523500
193526521093,193225173552
193527134589,193225764398
193527601053,193226213402
193528167529,193226761660
193529030185,193227601876
193529786297,193228322104
193530316147,193228834862
193530746839,193229252064
193531144233,193229632464
193531899721,193230362540
193532674921,193231108194
193533374839,193231782274
193533990707,193232376836
193534607259,193232978462
193535579667,193233905998
193536281545,193234578518
193536600541,193234883978
193536939285,193235222496
193537671235,193235925158
193538501529,193236721170
193539028173,193237228654
193539527227,193237707748
193540086243,193238246792
193540761513,193238897312
193541478079,193239587718
193542316623,193240403694
193543067583,193241123246
193543697217,193241734232
193544082149,193242106702
193544641407,193242643322
193545248563,193243226530
193545806785,193243766120
193546136431,193244083464
193546532907,193244466210
193547194377,193245103496
193548002191,193245879310
193548590739,193246461506
193549135403,193246977364
193549705263,193247525034
193550760187,193248536202
193551565301,193249313848
193551974873,193249717132
193552455629,193250172354
193553128401,193250825224
193553918477,193251588390
193554583353,193252231184
193555201645,193252829156
193555897277,193253503388
193556622277,193254212050
193557182179,193254739846
193557888343,193255420180
193558507503,193256016934
193559063275,193256554026
193559690931,193257163940
193560370595,193257820822
193561163795,193258588686
193561831163,193259237398
193562206707,193259599222
193562462925,193259849106
193563097631,193260457456
193564160475,193261485282
193564917061,193262225066
193565390423,193262672430
193566085499,193263342616
193566943357,193264169564
193567724239,193264922864
193568253999,193265432658
193568568905,193265734910
193569044271,193266191162
193569670473,193266790870
193570204211,193267311970
193570893993,193267970386
193571427923,193268485750
193572060783,193269097344
193572820239,193269841128
193573440743,193270424884
193573995991,193270956708
193574597299,193271536928
193575151575,193272072304
193575798619,193272700846
193576484011,193273359094
193576874505,193273733216
193577335621,193274177496
193577719233,193274548688
193578305077,193275113242
193579220055,193275995382
193579943123,193276710790
193580550103,193277290958
193581468903,193278173884
193582202533,193278877388
193582857953,193279507540
193583359007,193279990822
193583672801,193280293370
193584331325,193280927852
193584980109,193281552992
193585629945,193282180470
193586323185,193282850088
193586736029,193283248420
193587356721,193283848822
193588157229,193284615530
193588866785,193285305614
193589564811,193285978272
193590175111,193286566680
193590586381,193286963774
193591365413,193287718704
193592159985,193288486468
193592513209,193288832848
193592922725,193289217128
193593495883,193289773506
193594010677,193290281534
193594649327,193290884538
193595371929,193291587434
193595919801,193292107962
193596723837,193292882692
193597705109,193293833276
193598664997,193294759486
193599321213,193295405784
193599709399,193295773630
193600194381,193296239324
193600881509,193296902350
193601573669,193297570178
193602322197,193298295590
193602793643,193298754604
193603538667,193299471696
193604215889,193300119460
193605012091,193300891890
193605713883,193301569012
193606170805,193302006638
193606576513,193302395586
193607042651,193302843332
193607752499,193303527052
193608279883,193304035744
193608768235,193304508972
193609176135,193304900730
193609593813,193305300100
193610554929,193306235480
193611078357,193306736008
193611656373,193307291456
193612275805,193307890080
193613224891,193308805758
193614062551,193309614092
193614793645,193310319358
193615154349,193310668506
193615718903,193311221820
193616598357,193312067908
193617215883,193312673310
193617769263,193313203432
193618133081,193313544598
193618917255,193314248988
193619577421,193314886318
193620283597,193315568966
193621056793,193316315968
193621857145,193317093408
193622377717,193317599368
