CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.3,9.1,0.30625,0,155049984
0.2,11.1,0.153125,0,155049984
0.2,11.1,0.30625,0,155041792
0.2,11.1,0.30625,0,155041792
0.8,38.5,0.3046875,0,155041792
0.3,0.0,0.3046875,0,155041792
0.5,27.3,0.30625,0,155041792
0.3,12.5,0.30625,0,155041792
0.2,11.1,0.30625,0,155041792
0.3,11.1,0.30625,0,155041792
0.2,11.1,0.30625,0,155041792
0.3,11.1,0.3046875,0,155041792
0.2,18.2,0.0,0,155041792
0.3,0.0,0.30625,0,155041792
0.3,11.1,0.30625,0,155041792
0.2,18.2,0.3046875,0,155041792
0.6,22.2,0.30625,0,155041792
0.3,20.0,0.30625,0,155041792
0.3,10.0,0.153125,0,155041792
0.2,12.5,0.30625,0,155041792
0.3,11.1,0.4578125,0,155041792
0.0,20.0,0.153125,0,155041792
0.6,18.2,0.30625,0,155041792
0.2,20.0,0.3046875,0,155041792
0.3,11.1,0.3046875,0,155041792
0.3,11.1,0.1515625,0,155041792
0.3,20.0,0.3046875,0,155041792
0.5,27.3,0.30625,0,155041792
0.5,20.0,0.3046875,0,155041792
0.5,36.4,0.30625,0,155041792
0.3,11.1,0.45625,0,155041792
0.3,20.0,0.3046875,0,155037696
0.6,27.3,0.30625,0,155037696
0.5,30.0,0.4546875,0,155037696
