Bytes_sent,Bytes_received
194628245020,2623759607
194632601146,2623971023
194636762904,2624165499
194642051408,2624413745
194648535634,2624710457
194654011992,2624964761
194660050766,2625236533
194666742442,2625536227
194670623184,2625720841
194675172760,2625937247
194680438178,2626189503
194684086308,2626354813
194689971702,2626619341
194694058880,2626810857
194699354578,2627050553
194702752824,2627218797
194706342374,2627390751
194710861160,2627599365
194716469338,2627867487
194722244802,2628131721
194728165420,2628411713
194733020688,2628636403
194738713140,2628891243
194747523082,2629295119
194752068332,2629507757
194755229958,2629649719
194759274340,2629838561
194762877080,2630006527
194768110444,2630259851
194774918688,2630579299
194779607534,2630802749
194786226418,2631092305
194792895274,2631388167
194798141802,2631620619
194802656626,2631833515
194806341826,2632009121
194810935042,2632222889
194816200424,2632465631
194820799914,2632672439
194825270960,2632874247
194829779222,2633082549
194833165214,2633240091
194837649770,2633446711
194843187386,2633713209
194849482256,2634001657
194856095308,2634308635
194860966182,2634538943
194866280954,2634785819
194873389940,2635119811
194879405288,2635397637
194882559978,2635547339
194886972316,2635743897
194890678070,2635910049
194896195570,2636175191
194902227692,2636453127
194908315074,2636737441
194915068182,2637045527
194920243784,2637276497
194925677680,2637523481
194930611802,2637751177
194935005576,2637963503
194939121454,2638166405
194944647272,2638422329
194948978110,2638630041
194953085706,2638826721
194958323298,2639074453
194961448944,2639218619
194965681648,2639414195
194973363444,2639756653
194978063968,2639973687
194983446974,2640227777
194988998962,2640491755
194993958194,2640721875
195001480072,2641082917
195006487442,2641312817
195009100908,2641434169
195012726056,2641605967
195016824526,2641796351
195022484500,2642057905
195028932712,2642355587
195033970630,2642588897
195040346524,2642891697
195045034864,2643118437
195051482576,2643413705
195055978978,2643618527
195060397286,2643824001
195065574356,2644059951
195070381362,2644298323
195075462084,2644530865
195079476218,2644717773
195083711610,2644913077
195087080056,2645074885
195091606766,2645283799
195096936158,2645537209
195103425020,2645842117
195108521408,2646080813
195114184442,2646357023
195119691424,2646610119
195125691572,2646884171
195131025768,2647134985
195134040620,2647281085
195137323592,2647436533
195141862438,2647651151
195147061002,2647884013
195154089442,2648209391
195159055328,2648431583
195165987246,2648743751
195170729852,2648969059
195175898638,2649211325
195180766452,2649436951
195184969140,2649628645
195189855872,2649856687
195194453258,2650088073
195198613194,2650282029
195203128064,2650491173
195206282958,2650637929
195210477188,2650829925
195213845282,2650983581
195218152634,2651184135
195224903558,2651487677
195229550494,2651703171
195234274354,2651919375
195239823476,2652171071
195246103594,2652470001
195251173242,2652699461
195254443106,2652846031
195257302856,2652982465
195261987318,2653195947
195267695214,2653464767
195274798946,2653776499
195279430514,2653991177
195286580194,2654319245
195291243326,2654539553
195296782896,2654805151
195302435672,2655070401
195306616796,2655260183
195311025342,2655463183
195315232428,2655658297
195320666346,2655904149
195325360442,2656123869
195328532542,2656274975
195334146690,2656540297
195337350004,2656683879
195341913052,2656901717
195347489454,2657166773
195354616838,2657488569
195360038366,2657748795
195364254820,2657952565
195370675702,2658241105
195376401382,2658507061
195379980184,2658668097
195383411744,2658825941
195387121536,2659001907
195391260476,2659202731
195399825662,2659592213
195404441984,2659805609
195409722962,2660046691
