CPU_%_global,CPU_%_on_core,CPU_%_by_process,Core,Process_memory_usage
0.2,12.5,0.30625,0,78712832
0.5,20.0,0.4609375,0,78712832
0.0,0.0,0.3078125,0,78712832
0.3,11.1,0.30625,0,78712832
0.3,10.0,0.153125,0,78712832
0.2,0.0,0.0,0,78712832
0.2,10.0,0.3078125,0,78712832
0.5,27.3,0.3046875,0,78712832
0.2,11.1,0.3078125,0,78712832
0.3,10.0,0.153125,0,78712832
0.3,20.0,0.3078125,0,78712832
0.5,20.0,0.153125,0,78712832
0.6,20.0,0.459375,0,78712832
0.2,10.0,0.153125,0,78712832
0.0,10.0,0.153125,0,78712832
0.3,10.0,0.0,0,78712832
0.3,20.0,0.459375,0,78712832
0.3,20.0,0.3046875,0,78712832
0.5,20.0,0.153125,0,78712832
0.3,10.0,0.30625,0,78712832
0.2,18.2,0.0,0,78712832
0.5,0.0,0.30625,0,78712832
0.3,27.3,0.459375,0,78712832
0.2,20.0,0.153125,0,78712832
0.5,11.1,0.3078125,0,78712832
0.5,20.0,0.4609375,0,78712832
0.3,20.0,0.153125,0,78712832
0.3,27.3,0.30625,0,78712832
0.8,20.0,0.153125,0,78712832
0.3,18.2,0.30625,0,78712832
0.2,10.0,0.153125,0,78712832
0.6,25.0,0.153125,0,78712832
0.3,30.0,0.459375,0,78712832
0.8,27.3,0.30625,0,78712832
0.3,18.2,0.3046875,0,78712832
0.2,20.0,0.153125,0,78712832
0.5,20.0,0.30625,0,78712832
0.3,20.0,0.4609375,0,78712832
0.3,11.1,0.153125,0,78712832
0.2,0.0,0.153125,0,78712832
0.3,10.0,0.153125,0,78712832
0.5,27.3,0.30625,0,78712832
0.6,20.0,0.30625,0,78712832
0.3,25.0,0.153125,0,78712832
0.0,10.0,0.153125,0,78712832
0.2,0.0,0.153125,0,78712832
0.5,20.0,0.30625,0,78712832
0.2,10.0,0.3078125,0,78712832
0.3,11.1,0.153125,0,78712832
0.5,20.0,0.153125,0,78712832
0.5,27.3,0.30625,0,78712832
0.3,20.0,0.459375,0,78712832
0.3,20.0,0.153125,0,78712832
0.3,11.1,0.30625,0,78712832
0.0,10.0,0.153125,0,78712832
0.2,18.2,0.3046875,0,78843904
0.8,20.0,0.30625,0,78876672
0.5,10.0,0.153125,0,78876672
0.3,20.0,0.30625,0,78876672
0.2,11.1,0.153125,0,78876672
0.2,20.0,0.3078125,0,78876672
0.6,33.3,0.459375,0,78876672
0.5,20.0,0.30625,0,78876672
0.5,27.3,0.1546875,0,78876672
0.0,0.0,0.153125,0,78876672
0.3,10.0,0.3078125,0,78876672
0.5,20.0,0.3046875,0,78876672
0.3,30.0,0.30625,0,78876672
0.5,18.2,0.3078125,0,78876672
0.2,0.0,0.0,0,78876672
0.3,18.2,0.3078125,0,78876672
0.0,0.0,0.153125,0,78876672
0.6,27.3,0.459375,0,78876672
0.0,11.1,0.153125,0,78876672
0.5,11.1,0.3046875,0,78876672
0.5,20.0,0.3078125,0,78876672
0.5,20.0,0.3078125,0,78876672
0.3,11.1,0.30625,0,78876672
0.5,33.3,0.459375,0,78876672
0.2,10.0,0.153125,0,78876672
0.5,20.0,0.153125,0,78876672
0.0,10.0,0.153125,0,78876672
0.6,10.0,0.3078125,0,78876672
0.0,11.1,0.153125,0,78876672
0.3,10.0,0.153125,0,78876672
0.2,20.0,0.30625,0,78778368
0.3,11.1,0.3078125,0,78778368
0.5,20.0,0.45625,0,78778368
0.3,11.1,0.153125,0,78778368
0.2,11.1,0.153125,0,78778368
0.3,18.2,0.30625,0,78778368
0.3,11.1,0.153125,0,78778368
0.8,27.3,0.303125,0,78778368
3.3,18.2,0.30625,0,78778368
0.3,11.1,0.153125,0,78778368
0.2,10.0,0.153125,0,78778368
0.5,10.0,0.153125,0,78778368
0.8,20.0,0.30625,0,78778368
0.3,18.2,0.30625,0,78778368
0.2,20.0,0.30625,0,78778368
0.3,11.1,0.3046875,0,78778368
0.5,11.1,0.3046875,0,78778368
